primePerson;primeGender;prime;primeEmotion;corrAnsPrime;target;targetEmotion;corrAnsTar;Cond;ID_Primer;ID_Target;JitterTime;Condition;example.thisRepN;example.thisTrialN;example.thisN;example.thisIndex;study.thisRepN;study.thisTrialN;study.thisN;study.thisIndex;MR_trigger_time;MR_trigger_number;text_intro.started;text_intro.stopped;text_probe.started;text_probe.stopped;polygon_ISI.started;polygon_ISI.stopped;polygon.started;polygon.stopped;primerImage.started;primerImage.stopped;response.started;response.stopped;key_resp.keys;key_resp.corr;key_resp.rt;key_resp.started;key_resp.stopped;slider_Text.started;slider_Text.stopped;slider_ex.response;slider_ex.rt;slider_ex.history;slider_ex.started;slider_ex.stopped;Rating;slider_resp_response.keys;slider_resp_response.rt;slider_resp_response.started;slider_resp_response.stopped;text_start.started;text_start.stopped;text_slider.started;text_slider.stopped;slider_stud.response;slider_stud.rt;slider_stud.history;slider_stud.started;slider_stud.stopped;slider_resp_study.keys;slider_resp_study.rt;slider_resp_study.started;slider_resp_study.stopped;text_ende.started;text_ende.stopped;participant;date;expName;psychopyVersion;frameRate;
8.0;f;028_y_f_h_a.jpg;happy;9.0;sad_119.1.wmv;sad;7.0;incongruent;120.0;160.0;148.71526953572538;h_s;;;;;0;8;8;8;;;;;;;162.98046120000072;None;164.42183530004695;164.73900289996527;165.88095290004276;165.91348200000357;167.93859759997576;None;7;0;0.348326199920848;167.93859759997576;None;;;;;;;;4;;;;;;;169.4885128000751;None;None;None;[];169.4885128000751;None;['7'];[0.26233139995019883];169.4885128000751;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
6.0;m;016_y_m_s_a.jpg;sad;7.0;happy_60.4ns.avi;happy;9.0;incongruent;130.0;150.0;126.02367393611817;s_h;;;;;0;9;9;9;;;;;;;172.48855260002892;None;173.75492750003468;174.0716191000538;175.28837109997403;175.3048962999601;180.99650430004112;None;9;0;0.37035039998590946;180.99650430004112;None;;;;;;;;7;;;;;;;182.54640900006052;None;None;None;[];182.54640900006052;None;"['9', '9']";"[0.32454139995388687, 0.5802401000401005]";182.54640900006052;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
9.0;f;019_m_f_s_a.jpg;sad;7.0;sad_8.4ns.avi;sad;7.0;congruent;130.0;160.0;171.6633093155257;s_s;;;;;0;10;10;10;;;;;;;185.54648400004953;None;187.2045269999653;187.52129820000846;188.69626250001602;188.71334720007144;196.7875926999841;None;7;0;0.40321659995242953;196.7875926999841;None;;;;;;;;4;;;;;;;198.3375134000089;None;None;None;[];198.3375134000089;None;['7'];[1.1013522000284865];198.3375134000089;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_h_a.jpg;happy;9.0;happy_1.1ns.avi;happy;9.0;congruent;120.0;150.0;203.50057144619865;h_h;;;;;0;11;11;11;;;;;;;201.3460915000178;None;203.3208962000208;203.6375001000706;204.78747320000548;204.80422679998446;219.25392210006248;None;8;0;0.3928639000514522;219.25392210006248;None;;;;;;;;5;;;;;;;220.86200379999354;None;None;None;[];220.86200379999354;None;None;;220.86200379999354;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
7.0;m;027_o_m_h_a.jpg;happy;9.0;happy_20.1ns.avi;happy;9.0;congruent;120.0;150.0;152.91127178874285;h_h;;;;;0;12;12;12;;;;;;;223.87843479996081;None;225.36173830006737;225.67848050000612;226.853404100053;226.87004219996743;229.83742720005102;None;9;0;0.36939920007716864;229.83742720005102;None;;;;;;;;7;;;;;;;231.44501250004396;None;None;None;[];231.44501250004396;None;"['9', '9']";"[0.24972910003270954, 0.5054928000317886]";231.44501250004396;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;040_y_f_s_a.jpg;sad;7.0;sad_94.3ns.avi;sad;7.0;congruent;130.0;160.0;155.27414203894395;s_s;;;;;0;13;13;13;;;;;;;234.44485239998903;None;235.93648130004294;236.2531931999838;237.4613327999832;237.4865412999643;240.011503500049;None;8;0;0.7713432000018656;240.011503500049;None;;;;;;;;5;;;;;;;241.56140180001967;None;None;None;[];241.56140180001967;None;None;;241.56140180001967;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_s_a.jpg;sad;7.0;sad_68.1ns.avi;sad;7.0;congruent;130.0;160.0;158.9411396037211;s_s;;;;;0;14;14;14;;;;;;;244.57784060004633;None;246.12789720005821;246.4446587000275;247.61116319999564;247.62768589996267;255.0027231000131;None;7;0;0.5002112000947818;255.0027231000131;None;;;;;;;;5;;;;;;;256.5525736999698;None;None;None;[];256.5525736999698;None;None;;256.5525736999698;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_h_a.jpg;happy;9.0;sad_127.1.wmv;sad;7.0;incongruent;120.0;160.0;180.59976631384873;h_s;;;;;0;15;15;15;;;;;;;259.5691497999942;None;261.29394790006336;261.61076419998426;262.7443553999765;262.7610619000625;264.74414359999355;None;8;0;0.6389066999545321;264.74414359999355;None;;;;;;;;5;;;;;;;266.2941108000232;None;None;None;[];266.2941108000232;None;None;;266.2941108000232;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;m;008_y_m_s_a.jpg;sad;7.0;happy_133.3.wmv;happy;9.0;incongruent;130.0;150.0;152.577966552593;s_h;;;;;0;16;16;16;;;;;;;269.32716400001664;None;270.8189020999707;271.1354135000147;272.26056990004145;272.2772177000297;274.268768500071;None;9;0;0.4019935999531299;274.268768500071;None;;;;;;;;6;;;;;;;275.8103992000688;None;None;None;[];275.8103992000688;None;['9'];[0.380425599985756];275.8103992000688;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;033_o_m_h_a.jpg;happy;9.0;sad_128.1.wmv;sad;7.0;incongruent;120.0;160.0;171.0492454518585;h_s;;;;;0;17;17;17;;;;;;;278.8186489000218;None;280.46015319996513;280.776959800045;281.91014170006383;281.926678000018;283.91018850007094;None;7;0;0.4966642999788746;283.91018850007094;None;;;;;;;;5;;;;;;;285.46012960001826;None;None;None;[];285.46012960001826;None;None;;285.46012960001826;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
1.0;f;021_o_f_h_a.jpg;happy;9.0;sad_116.1.wmv;sad;7.0;incongruent;120.0;160.0;184.06847610053055;h_s;;;;;0;18;18;18;;;;;;;288.4849778000498;None;290.22640639997553;290.54330630006734;291.69393259997014;291.73491820006166;293.6855608000187;None;7;0;0.6091436999849975;293.6855608000187;None;;;;;;;;5;;;;;;;295.3764946999727;None;None;None;[];295.3764946999727;None;None;;295.3764946999727;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_s_a.jpg;sad;7.0;happy_28.1ns.avi;happy;9.0;incongruent;130.0;150.0;157.40741103039684;s_h;;;;;0;19;19;19;;;;;;;298.393021899974;None;299.9095532000065;300.22632380004507;301.39278630004264;301.4096726999851;305.7599177999655;None;9;0;0.31902039994020015;305.7599177999655;None;;;;;;;;6;;;;;;;307.36777340003755;None;None;None;[];307.36777340003755;None;['9'];[0.5030269999988377];307.36777340003755;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;f;028_y_f_s_a.jpg;sad;7.0;happy_122.3.wmv;happy;9.0;incongruent;130.0;150.0;171.8670540936116;s_h;;;;;0;20;20;20;;;;;;;310.367768600001;None;312.00917900004424;312.32591590005904;313.4593047000235;313.47599110007286;315.47590109996963;None;9;0;0.4349271999672055;315.47590109996963;None;;;;;;;;6;;;;;;;317.02585960004944;None;None;None;[];317.02585960004944;None;['9'];[0.49304890003986657];317.02585960004944;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;m;008_y_m_s_a.jpg;sad;7.0;sad_6.5ns.avi;sad;7.0;congruent;130.0;160.0;170.39333839271438;s_s;;;;;0;21;21;21;;;;;;;320.02583519998007;None;321.65891160001047;321.9756400999613;323.2008110000752;323.2173399999738;328.10899970005266;None;7;0;0.33808340004179627;328.10899970005266;None;;;;;;;;5;;;;;;;329.6588505000109;None;None;None;[];329.6588505000109;None;None;;329.6588505000109;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;f;028_y_f_h_a.jpg;happy;9.0;happy_23.1ns.avi;happy;9.0;congruent;120.0;150.0;225.70986890587952;h_h;;;;;0;22;22;22;;;;;;;332.68355720001273;None;334.7669756000396;335.08355890004896;336.22511590004433;336.2419551999774;340.791895100032;None;9;0;0.40708510007243603;340.791895100032;None;;;;;;;;6;;;;;;;342.35013090004213;None;None;None;[];342.35013090004213;None;['9'];[0.23267840000335127];342.35013090004213;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;m;008_y_m_h_a.jpg;happy;9.0;sad_111.1.wmv;sad;7.0;incongruent;120.0;160.0;152.63076835312847;h_s;;;;;0;23;23;23;;;;;;;345.35857769998256;None;346.833167099976;347.14987980003934;348.28327700006776;348.2997427000664;350.29156629997306;None;7;0;0.49946919991634786;350.29156629997306;None;;;;;;;;5;;;;;;;352.04984120000154;None;None;None;[];352.04984120000154;None;None;;352.04984120000154;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;040_y_f_s_a.jpg;sad;7.0;sad_67.2ns.avi;sad;7.0;congruent;130.0;160.0;220.9892697323079;s_s;;;;;0;24;24;24;;;;;;;355.07456900004763;None;357.15801780007314;357.4745425999863;358.6745934999781;358.69158780004364;367.8327658000635;None;7;0;0.32609720004256815;367.8327658000635;None;;;;;;;;4;;;;;;;369.38266700005624;None;None;None;[];369.38266700005624;None;['7'];[0.880133300088346];369.38266700005624;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
8.0;m;008_y_m_s_a.jpg;sad;7.0;happy_29.1ns.avi;happy;9.0;incongruent;130.0;150.0;120.0316142834122;s_h;;;;;0;25;25;25;;;;;;;372.38242839998566;None;373.59080770006403;373.90754280006513;375.05748890002724;375.074078500038;377.7324932999909;None;9;0;0.37833049998153;377.7324932999909;None;;;;;;;;5;;;;;;;379.2823726000497;None;None;None;[];379.2823726000497;None;None;;379.2823726000497;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
6.0;m;016_y_m_s_a.jpg;sad;7.0;sad_8.3ns.avi;sad;7.0;congruent;130.0;160.0;152.85371098242734;s_s;;;;;0;26;26;26;;;;;;;382.3072637000587;None;383.7989427000284;384.1154970000498;385.26537260005716;385.2821721000364;393.0070332000032;None;7;0;0.5519062000093982;393.0070332000032;None;;;;;;;;5;;;;;;;394.5569297999609;None;None;None;[];394.5569297999609;None;None;;394.5569297999609;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
6.0;m;016_y_m_h_a.jpg;happy;9.0;sad_114.1.wmv;sad;7.0;incongruent;120.0;160.0;136.20550699298644;h_s;;;;;0;27;27;27;;;;;;;397.5816607000306;None;398.92330120003317;399.2400293999817;400.3734280000208;400.39014160004444;402.373381900019;None;7;0;0.40148470003623515;402.373381900019;None;;;;;;;;4;;;;;;;403.9232795999851;None;None;None;[];403.9232795999851;None;['7'];[0.2915111999027431];403.9232795999851;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
7.0;m;027_o_m_s_a.jpg;sad;7.0;happy_117.3.wmv;happy;9.0;incongruent;130.0;150.0;215.61964028550614;s_h;;;;;0;28;28;28;;;;;;;406.9315018999623;None;408.9313615000574;409.24810179998167;410.38134279998485;410.398116700002;412.38145870005246;None;9;0;0.6175118000246584;412.38145870005246;None;;;;;;;;5;;;;;;;414.1563523999648;None;None;None;[];414.1563523999648;None;None;;414.1563523999648;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
6.0;m;016_y_m_h_a.jpg;happy;9.0;happy_9.2ns.avi;happy;9.0;congruent;120.0;150.0;130.52042428082717;h_h;;;;;0;29;29;29;;;;;;;417.18106400000397;None;418.4728437999729;418.7895865000319;419.9228405000176;419.93948709999677;425.84778309997637;None;9;0;0.3748853999422863;425.84778309997637;None;;;;;;;;6;;;;;;;427.3976292000152;None;None;None;[];427.3976292000152;None;['9'];[0.30533580004703254];427.3976292000152;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;040_y_f_s_a.jpg;sad;7.0;happy_127.3.wmv;happy;9.0;incongruent;130.0;150.0;131.7195455720239;s_h;;;;;0;30;30;30;;;;;;;430.4059993000701;None;431.70567639998626;432.02241309999954;433.147521100007;433.1641605000477;435.22241270006634;None;9;0;0.5126838999567553;435.22241270006634;None;;;;;;;;5;;;;;;;436.77236110006925;None;None;None;[];436.77236110006925;None;"['9', '7']";"[0.8507206999929622, 1.9626537000294775]";436.77236110006925;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_s_a.jpg;sad;7.0;happy_125.3.wmv;happy;9.0;incongruent;130.0;150.0;220.51454909128134;s_h;;;;;0;31;31;31;;;;;;;439.78066849999595;None;441.8220383999869;442.1388021999737;443.2721992000006;443.28885510005057;445.27221830002964;None;9;0;0.4629208000842482;445.27221830002964;None;;;;;;;;6;;;;;;;447.78028529998846;None;None;None;[];447.78028529998846;None;['9'];[0.3868474999908358];447.78028529998846;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_s_a.jpg;sad;7.0;sad_64.3ns.avi;sad;7.0;congruent;130.0;160.0;165.78667874766072;s_s;;;;;0;32;32;32;;;;;;;450.7886367000174;None;452.38021970004775;452.69684250000864;453.86362059996463;453.88019769999664;458.83002310001757;None;8;0;0.48914090008474886;458.83002310001757;None;;;;;;;;5;;;;;;;460.3799601000501;None;None;None;[];460.3799601000501;None;None;;460.3799601000501;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;013_y_m_s_a.jpg;sad;7.0;sad_7.7ns.avi;sad;7.0;congruent;130.0;160.0;196.24182255763262;s_s;;;;;0;33;33;33;;;;;;;463.39647130004596;None;465.25477400003;465.5714770000195;466.74627090001013;466.7629712000489;472.704645800055;None;7;0;0.7663271999917924;472.704645800055;None;;;;;;;;5;;;;;;;474.25450220005587;None;None;None;[];474.25450220005587;None;None;;474.25450220005587;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;013_y_m_h_a.jpg;happy;9.0;happy_9.1ns.avi;happy;9.0;congruent;120.0;150.0;165.1890303600433;h_h;;;;;0;34;34;34;;;;;;;477.2795571000315;None;478.8626182000153;479.17944340000395;480.4043869000161;480.4209971000673;483.5378093000036;None;9;0;0.4131550000747666;483.5378093000036;None;;;;;;;;6;;;;;;;485.0876547000371;None;None;None;[];485.0876547000371;None;['9'];[0.8869807999581099];485.0876547000371;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_h_a.jpg;happy;9.0;sad_95.1ns.avi;sad;7.0;incongruent;120.0;160.0;152.68270002069931;h_s;;;;;0;35;35;35;;;;;;;488.08764010004234;None;489.59568540006876;489.91235280002;491.07910339999944;491.0957443000516;499.83729000005405;None;7;0;0.401684399927035;499.83729000005405;None;;;;;;;;5;;;;;;;501.3871349999681;None;None;None;[];501.3871349999681;None;None;;501.3871349999681;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;013_y_m_h_a.jpg;happy;9.0;sad_113.2.wmv;sad;7.0;incongruent;120.0;160.0;217.4973891947951;h_s;;;;;0;36;36;36;;;;;;;504.41205340006854;None;506.4452069000108;506.7619170000544;507.8953377000289;507.9119290000526;509.89520380005706;None;8;0;1.1840460000094026;509.89520380005706;None;;;;;;;;5;;;;;;;511.45353860000614;None;None;None;[];511.45353860000614;None;None;;511.45353860000614;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_h_a.jpg;happy;9.0;happy_25.1ns.avi;happy;9.0;congruent;120.0;150.0;216.63044503818386;h_h;;;;;0;37;37;37;;;;;;;514.4700634999899;None;516.4781889000442;516.7948810000671;517.9784151000204;517.9948798000114;521.6199249000056;None;9;0;0.33906170004047453;521.6199249000056;None;;;;;;;;6;;;;;;;523.1781602000119;None;None;None;[];523.1781602000119;None;"['9', '9']";"[0.42882180004380643, 0.9325849000597373]";523.1781602000119;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
4.0;m;004_o_m_s_a.jpg;sad;7.0;happy_131.2.wmv;happy;9.0;incongruent;130.0;150.0;181.38407540847405;s_h;;;;;0;38;38;38;;;;;;;526.1863973999862;None;527.9028471000493;528.2196478999685;529.3527995999902;529.369678499992;531.3702857000753;None;9;0;0.34906659997068346;531.3702857000753;None;;;;;;;;6;;;;;;;533.0943880999694;None;None;None;[];533.0943880999694;None;['9'];[0.2486710000084713];533.0943880999694;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;040_y_f_h_a.jpg;happy;9.0;happy_24.3ns.avi;happy;9.0;congruent;120.0;150.0;213.25460698950434;h_h;;;;;0;39;39;39;;;;;;;536.0944471000694;None;538.0692312000319;538.3859805000247;539.5858824000461;539.6030049000401;541.4443359000143;None;9;0;0.37066280003637075;541.4443359000143;None;;;;;;;;6;;;;;;;543.0025892000413;None;None;None;[];543.0025892000413;None;['9'];[0.972062399960123];543.0025892000413;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
2.0;f;012_o_f_s_a.jpg;sad;7.0;happy_139.1.wmv;happy;9.0;incongruent;130.0;150.0;162.31500468041804;s_h;;;;;0;40;40;40;;;;;;;546.0032298000297;None;547.5606415000511;547.8774179000175;549.0108026000671;549.0272191000404;551.0107938000001;None;9;0;0.47627270000521094;551.0107938000001;None;;;;;;;;6;;;;;;;552.5689674000023;None;None;None;[];552.5689674000023;None;['9'];[0.7501674999948591];552.5689674000023;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
0.0;f;030_o_f_h_a.jpg;happy;9.0;happy_24.1ns.avi;happy;9.0;congruent;120.0;150.0;168.36256624020774;h_h;;;;;0;41;41;41;;;;;;;555.5772040999727;None;557.1936639000196;557.5104625000386;558.6441832999699;558.6685784000438;561.9687603999628;None;9;0;0.3582549999700859;561.9687603999628;None;;;;;;;;7;;;;;;;563.5186527000042;None;None;None;[];563.5186527000042;None;"['9', '9']";"[0.21616569999605417, 0.4960996999870986]";563.5186527000042;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
2.0;f;012_o_f_h_a.jpg;happy;9.0;sad_113.1.wmv;sad;7.0;incongruent;120.0;160.0;177.44551734737394;h_s;;;;;0;42;42;42;;;;;;;566.5191583000124;None;568.1933679999784;568.5100982000586;569.6514900999609;569.6682319999672;571.6440475999843;None;7;0;0.43479450000450015;571.6440475999843;None;;;;;;;;5;;;;;;;573.1933081999887;None;None;None;[];573.1933081999887;None;None;;573.1933081999887;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;033_o_m_s_a.jpg;sad;7.0;sad_64.5ns.avi;sad;7.0;congruent;130.0;160.0;130.55717223801247;s_s;;;;;0;43;43;43;;;;;;;576.2180796000175;None;577.5180172000546;577.8350839000195;578.9598646999802;578.9765282999724;585.5515317000682;None;7;0;0.47131159994751215;585.5515317000682;None;;;;;;;;5;;;;;;;587.1012864999939;None;None;None;[];587.1012864999939;None;None;;587.1012864999939;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
7.0;m;027_o_m_h_a.jpg;happy;9.0;sad_117.1.wmv;sad;7.0;incongruent;120.0;160.0;181.28665202824095;h_s;;;;;0;44;44;44;;;;;;;590.1178466000129;None;591.8425902000163;592.1594870999688;593.2932855000254;593.3178068000125;595.2926926000509;None;8;0;0.5542031000368297;595.2926926000509;None;;;;;;;;5;;;;;;;596.8677019000752;None;None;None;[];596.8677019000752;None;None;;596.8677019000752;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
3.0;m;033_o_m_s_a.jpg;sad;7.0;happy_126.3.wmv;happy;9.0;incongruent;130.0;150.0;198.85252030535366;s_h;;;;;0;45;45;45;;;;;;;599.8925060000038;None;601.75907619996;602.0842462000437;603.2174049000023;603.2339153999928;605.2090897000162;None;9;0;0.4221433000639081;605.2090897000162;None;;;;;;;;6;;;;;;;606.7590287000639;None;None;None;[];606.7590287000639;None;['9'];[0.6639547999948263];606.7590287000639;None;;;S10874;2021_Sep_06_1121;VideoMask;2021.1.2;119.9413246481637;
